-4703.1636,-28634.3926,24.9425,-5209.0513,-28129.3984,21.9607,-4701.4463,-28636.8750,22.3211,717.7686,0.0001,0.0008,-3.1365,0.7860,-3.1415,-4701.9468,-28636.3379,25.4537,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5209.0063,-28129.4434,21.9607,-4697.3267,-28637.4434,29.0885,721.0545,-0.0005,0.0023,-3.1365,0.7860,-3.1415,-4701.8018,-28636.3926,25.5631,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5208.9619,-28129.4902,21.9607,-4709.4653,-28634.4844,26.7632,710.3040,0.0010,0.0018,-3.1365,0.7860,-3.1415,-4702.0703,-28636.3438,25.6012,-0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5208.9175,-28129.5352,21.9607,-4696.4663,-28638.2383,27.6180,722.0853,-0.0005,0.0019,-3.1365,0.7860,-3.1415,-4701.9014,-28636.4199,25.6709,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5208.8740,-28129.5801,21.9607,-4700.8345,-28636.1055,22.3092,717.4040,-0.0001,0.0008,-3.1365,0.7860,-3.1415,-4701.8706,-28636.4277,25.5605,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5208.8306,-28129.6250,21.9607,-4709.4683,-28634.0078,28.2527,709.7847,0.0009,0.0021,-3.1365,0.7860,-3.1415,-4702.1406,-28636.3594,25.6506,-0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5208.7876,-28129.6699,21.9608,-4708.8506,-28633.7324,26.7494,709.9509,0.0008,0.0018,-3.1365,0.7860,-3.1415,-4702.4048,-28636.2734,25.6938,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5208.7451,-28129.7129,21.9608,-4701.7163,-28635.4375,28.9766,716.1527,-0.0001,0.0022,-3.1365,0.7860,-3.1415,-4702.4316,-28636.2441,25.8166,0.0000,0.0007,1
-4703.1636,-28634.3926,24.9425,-5208.7026,-28129.7578,21.9608,-4700.2241,-28635.3379,22.2971,717.0483,-0.0004,0.0008,-3.1365,0.7860,-3.1415,-4702.4023,-28636.2090,25.7130,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5208.6606,-28129.8008,21.9608,-4696.0972,-28635.9062,29.0592,720.3494,-0.0009,0.0022,-3.1366,0.7860,-3.1415,-4702.2231,-28636.1914,25.8361,0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5208.6191,-28129.8438,21.9608,-4708.2368,-28632.9785,26.7357,709.6063,0.0005,0.0017,-3.1366,0.7860,-3.1415,-4702.4531,-28636.0703,25.8860,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5208.5781,-28129.8848,21.9608,-4703.9292,-28633.7871,24.5214,713.1541,-0.0000,0.0012,-3.1366,0.7860,-3.1415,-4702.5430,-28635.9727,25.8591,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5208.5371,-28129.9277,21.9608,-4699.6147,-28634.5684,22.2847,716.7014,-0.0006,0.0007,-3.1366,0.7860,-3.1415,-4702.4834,-28635.8965,25.7504,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5208.4971,-28129.9688,21.9608,-4701.8735,-28641.5410,29.0439,720.0094,0.0009,0.0022,-3.1366,0.7860,-3.1415,-4702.4941,-28636.0625,25.8686,-0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5208.4565,-28130.0117,21.9608,-4707.6250,-28632.2246,26.7219,709.2700,0.0003,0.0017,-3.1366,0.7860,-3.1415,-4702.7046,-28635.9160,25.9135,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5208.4170,-28130.0527,21.9608,-4703.3193,-28633.0273,24.5083,712.8165,-0.0002,0.0012,-3.1366,0.7860,-3.1415,-4702.7729,-28635.7910,25.8817,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5208.3774,-28130.0918,21.9609,-4699.0073,-28633.7988,22.2725,716.3626,-0.0008,0.0007,-3.1366,0.7860,-3.1415,-4702.6899,-28635.6875,25.7682,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5208.3384,-28130.1328,21.9609,-4701.2500,-28640.7773,29.0294,719.6776,0.0007,0.0022,-3.1366,0.7860,-3.1415,-4702.6748,-28635.8262,25.8817,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5208.2993,-28130.1738,21.9609,-4707.0146,-28631.4688,26.7083,708.9417,0.0001,0.0017,-3.1366,0.7860,-3.1415,-4702.8574,-28635.6504,25.9219,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5208.2612,-28130.2129,21.9609,-4702.7109,-28632.2656,24.4955,712.4871,-0.0005,0.0012,-3.1367,0.7860,-3.1415,-4702.8960,-28635.4941,25.8856,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5208.2231,-28130.2520,21.9609,-4704.7593,-28639.3984,22.2598,716.0320,0.0010,0.0007,-3.1367,0.7860,-3.1415,-4703.0039,-28635.5840,25.7678,-0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5208.1851,-28130.2910,21.9609,-4700.4521,-28639.8379,29.0148,719.3537,0.0004,0.0022,-3.1367,0.7860,-3.1415,-4702.9639,-28635.6973,25.8771,-0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5208.1475,-28130.3301,21.9609,-4706.2329,-28630.5410,26.6949,708.6211,-0.0002,0.0017,-3.1367,0.7860,-3.1415,-4703.1187,-28635.4961,25.9133,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5208.1104,-28130.3672,21.9609,-4701.9302,-28631.3262,24.4828,712.1654,-0.0007,0.0012,-3.1367,0.7860,-3.1415,-4703.1270,-28635.3145,25.8731,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5208.0737,-28130.4062,21.9609,-4703.9668,-28638.4609,22.2476,715.7092,0.0007,0.0007,-3.1367,0.7860,-3.1415,-4703.2017,-28635.3730,25.7515,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5208.0371,-28130.4434,21.9609,-4699.8325,-28639.0723,29.0003,719.0373,0.0002,0.0022,-3.1367,0.7860,-3.1415,-4703.1318,-28635.4629,25.8572,-0.0000,0.0007,1
-4703.1636,-28634.3926,24.9425,-5208.0010,-28130.4805,21.9610,-4705.6255,-28629.7852,26.6813,708.3080,-0.0004,0.0017,-3.1367,0.7860,-3.1415,-4703.2554,-28635.2383,25.8901,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5207.9648,-28130.5176,21.9610,-4703.8101,-28628.0156,25.3555,708.2953,-0.0010,0.0014,-3.1367,0.7860,-3.1415,-4703.3184,-28634.9375,25.8777,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5207.9292,-28130.5547,21.9610,-4703.3511,-28637.6973,22.2355,715.3939,0.0005,0.0007,-3.1367,0.7860,-3.1415,-4703.3643,-28634.9648,25.7551,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5207.8940,-28130.5918,21.9610,-4699.2139,-28638.3086,28.9860,718.7282,-0.0001,0.0022,-3.1368,0.7860,-3.1415,-4703.2642,-28635.0234,25.8597,0.0000,0.0007,1
-4703.1636,-28634.3926,24.9425,-5207.8589,-28130.6270,21.9610,-4708.3228,-28633.9824,24.2031,709.1559,0.0007,0.0011,-3.1368,0.7860,-3.1415,-4703.4727,-28634.9395,25.8045,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5207.8242,-28130.6641,21.9610,-4707.0322,-28636.1367,24.4567,711.5442,0.0008,0.0012,-3.1368,0.7860,-3.1415,-4703.6440,-28634.9336,25.7547,-0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5207.7896,-28130.6992,21.9610,-4702.7368,-28636.9336,22.2235,715.0859,0.0003,0.0007,-3.1368,0.7860,-3.1415,-4703.6704,-28634.9590,25.6243,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5207.7559,-28130.7344,21.9610,-4698.5962,-28637.5410,28.9720,718.4263,-0.0003,0.0022,-3.1368,0.7860,-3.1415,-4703.5483,-28635.0098,25.7219,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5207.7217,-28130.7695,21.9610,-4704.4141,-28628.2734,26.6550,707.7030,-0.0008,0.0017,-3.1368,0.7860,-3.1415,-4703.6152,-28634.7441,25.7476,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5207.6885,-28130.8047,21.9610,-4706.4180,-28635.3789,24.4443,711.2442,0.0006,0.0012,-3.1368,0.7860,-3.1415,-4703.7524,-28634.7168,25.6977,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5207.6548,-28130.8379,21.9610,-4700.3428,-28633.2363,29.4659,714.0140,-0.0007,0.0023,-3.1368,0.7860,-3.1415,-4703.6812,-28634.6172,25.8213,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5207.6221,-28130.8730,21.9611,-4697.9800,-28636.7773,28.9579,718.1310,-0.0005,0.0022,-3.1368,0.7860,-3.1415,-4703.5181,-28634.6387,25.9349,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5207.5894,-28130.9062,21.9611,-4703.8105,-28627.5176,26.6417,707.4108,-0.0010,0.0017,-3.1368,0.7860,-3.1415,-4703.5444,-28634.3438,25.9748,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5207.5566,-28130.9395,21.9611,-4700.2349,-28636.5039,21.4640,716.2189,-0.0002,0.0005,-3.1368,0.7860,-3.1415,-4703.4458,-28634.3516,25.8345,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5207.5249,-28130.9727,21.9611,-4701.5122,-28635.4043,22.1997,714.4907,-0.0002,0.0007,-3.1369,0.7860,-3.1415,-4703.3838,-28634.3281,25.7090,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5207.4927,-28131.0059,21.9611,-4697.3647,-28636.0098,28.9437,717.8425,-0.0007,0.0022,-3.1369,0.7860,-3.1415,-4703.1729,-28634.3320,25.8110,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5207.4614,-28131.0391,21.9611,-4709.4775,-28633.0586,26.6278,707.1249,0.0007,0.0017,-3.1369,0.7860,-3.1415,-4703.3745,-28634.2363,25.8403,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5207.4297,-28131.0703,21.9611,-4705.1919,-28633.8633,24.4188,710.6642,0.0002,0.0012,-3.1369,0.7860,-3.1415,-4703.4390,-28634.1719,25.7935,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5207.3989,-28131.1016,21.9611,-4700.9014,-28634.6387,22.1877,714.2031,-0.0004,0.0007,-3.1369,0.7860,-3.1415,-4703.3569,-28634.1348,25.6656,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5207.3682,-28131.1348,21.9611,-4696.7515,-28635.2422,28.9293,717.5603,-0.0009,0.0022,-3.1369,0.7860,-3.1415,-4703.1245,-28634.1230,25.7655,0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5207.3374,-28131.1660,21.9611,-4708.7441,-28632.1855,26.6144,706.8455,0.0005,0.0017,-3.1369,0.7862,-3.1415,-4703.2993,-28634.0078,25.7929,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5207.3071,-28131.1973,21.9611,-4704.4556,-28632.9785,24.4060,710.3839,-0.0000,0.0012,-3.1369,0.7862,-3.1415,-4703.3350,-28633.9180,25.7443,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5207.2759,-28131.2285,21.9613,-4700.1621,-28633.7461,22.3961,713.9219,-0.0006,0.0007,-3.1372,0.7862,-3.1415,-4703.2231,-28633.8574,25.6226,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5207.2427,-28131.2637,21.9619,-4702.5464,-28640.9004,29.4936,717.2826,0.0009,0.0021,-3.1381,0.7862,-3.1415,-4703.1885,-28634.0469,25.7418,-0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5207.2065,-28131.3008,21.9630,-4708.2925,-28631.5957,28.2113,706.5704,0.0004,0.0016,-3.1396,0.7862,-3.1416,-4703.3555,-28633.9297,25.8267,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5207.1665,-28131.3418,21.9648,-4698.3535,-28636.7148,32.6299,717.2139,-0.0004,0.0022,3.1415,0.7862,3.1416,-4703.1851,-28633.9883,26.0699,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5207.1230,-28131.3867,21.9670,-4699.6934,-28633.1641,27.0793,713.6450,-0.0008,0.0006,3.1389,0.7863,3.1415,-4703.0498,-28633.9316,26.1340,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5207.0762,-28131.4355,21.9695,-4701.9062,-28640.1289,30.7468,716.9648,0.0007,0.0010,3.1363,0.7863,3.1415,-4702.9854,-28634.1152,26.3267,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5207.0269,-28131.4863,21.9720,-4707.6523,-28630.8457,30.0944,706.2559,0.0001,0.0005,3.1339,0.7863,3.1414,-4703.1230,-28633.9902,26.5069,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5206.9751,-28131.5391,21.9745,-4703.3467,-28631.6484,29.3505,709.7924,-0.0004,0.0000,3.1318,0.7863,3.1413,-4703.1191,-28633.8867,26.6662,0.0001,0.0000,1
-4703.1636,-28634.3926,24.9425,-5206.9209,-28131.5957,21.9765,-4699.0259,-28632.4336,28.2552,713.3284,-0.0010,-0.0005,3.1302,0.7863,3.1413,-4702.9648,-28633.8066,26.7899,0.0003,-0.0001,1
-4703.1636,-28634.3926,24.9425,-5206.8652,-28131.6523,21.9781,-4701.2534,-28639.3730,29.6203,716.5770,0.0005,-0.0004,3.1292,0.7863,3.1413,-4702.8809,-28633.9688,26.9611,-0.0001,-0.0001,1
-4703.1636,-28634.3926,24.9425,-5206.8081,-28131.7129,21.9791,-4706.9961,-28630.1191,27.6283,705.8724,-0.0001,-0.0009,3.1287,0.7863,3.1413,-4702.9966,-28633.8184,27.0658,0.0000,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5206.7495,-28131.7734,21.9794,-4702.6812,-28630.9297,25.3824,709.4075,-0.0006,-0.0014,3.1287,0.7863,3.1413,-4702.9702,-28633.6895,27.0886,0.0002,-0.0004,1
-4703.1636,-28634.3926,24.9425,-5206.6899,-28131.8340,21.9792,-4704.6807,-28638.0586,22.7649,712.9421,0.0008,-0.0019,3.1293,0.7863,3.1413,-4703.0137,-28633.8066,27.0124,-0.0002,-0.0006,1
-4703.1636,-28634.3926,24.9425,-5206.6294,-28131.8965,21.9785,-4700.6104,-28638.6172,28.1695,716.1432,0.0003,-0.0005,3.1303,0.7863,3.1413,-4702.9194,-28633.9531,27.1125,-0.0001,-0.0002,1
-4703.1636,-28634.3926,24.9425,-5206.5684,-28131.9590,21.9772,-4706.3584,-28629.3809,24.9289,705.4436,-0.0003,-0.0010,3.1316,0.7863,3.1413,-4703.0234,-28633.7871,27.0979,0.0001,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5206.5068,-28132.0234,21.9756,-4706.7334,-28629.9863,26.4651,705.5227,-0.0001,-0.0004,3.1333,0.7863,3.1414,-4703.1484,-28633.6309,27.1299,0.0000,-0.0001,1
-4703.1636,-28634.3926,24.9425,-5206.4448,-28132.0859,21.9737,-4704.0474,-28637.3027,18.0602,712.5099,0.0006,-0.0020,3.1351,0.7863,3.1414,-4703.1865,-28633.7266,26.8633,-0.0002,-0.0006,1
-4703.1636,-28634.3926,24.9425,-5206.3828,-28132.1504,21.9716,-4699.9810,-28637.8535,27.4948,715.6865,0.0000,0.0004,3.1370,0.7863,3.1415,-4703.0840,-28633.8516,26.9055,-0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5206.3213,-28132.2148,21.9694,-4705.7407,-28628.6309,23.8409,704.9922,-0.0005,-0.0001,3.1390,0.7863,3.1415,-4703.1772,-28633.6602,26.8189,0.0002,-0.0000,1
-4703.1636,-28634.3926,24.9425,-5206.2598,-28132.2773,21.9673,-4707.7231,-28635.7266,20.2745,708.5239,0.0009,-0.0006,3.1409,0.7863,3.1416,-4703.3452,-28633.7090,26.5992,-0.0003,-0.0002,1
-4703.1636,-28634.3926,24.9425,-5206.1987,-28132.3418,21.9652,-4703.4297,-28636.5371,16.7351,712.0551,0.0004,-0.0011,-3.1405,0.7863,-3.1416,-4703.3711,-28633.7930,26.2417,-0.0001,-0.0003,1
-4703.1636,-28634.3926,24.9425,-5206.1377,-28132.4043,21.9632,-4699.3633,-28637.0859,27.6400,715.2268,-0.0002,0.0016,-3.1388,0.7863,-3.1415,-4703.2539,-28633.9023,26.2461,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5206.0776,-28132.4668,21.9615,-4705.1353,-28627.8750,24.2887,704.5380,-0.0007,0.0011,-3.1373,0.7863,-3.1415,-4703.3301,-28633.6914,26.1375,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5206.0181,-28132.5273,21.9599,-4707.1064,-28634.9707,21.1470,708.0678,0.0007,0.0006,-3.1359,0.7863,-3.1415,-4703.4790,-28633.7207,25.9161,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5205.9590,-28132.5879,21.9586,-4702.8115,-28635.7773,18.1256,711.5972,0.0002,0.0001,-3.1348,0.7863,-3.1415,-4703.4839,-28633.7832,25.5807,-0.0000,0.0000,1
-4703.1636,-28634.3926,24.9425,-5205.9009,-28132.6484,21.9576,-4698.7534,-28636.3164,28.1975,714.7781,-0.0004,0.0025,-3.1339,0.7863,-3.1414,-4703.3438,-28633.8672,25.5849,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5205.8433,-28132.7070,21.9568,-4704.5381,-28627.1152,25.4342,704.0944,-0.0010,0.0020,-3.1333,0.7863,-3.1414,-4703.3955,-28633.6309,25.5023,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5205.7861,-28132.7656,21.9563,-4704.7163,-28634.4609,19.6100,709.0632,0.0002,0.0007,-3.1328,0.7863,-3.1414,-4703.4551,-28633.6426,25.2179,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5205.7300,-28132.8242,21.9560,-4702.2002,-28635.0137,20.4830,711.1501,-0.0001,0.0010,-3.1325,0.7863,-3.1414,-4703.4287,-28633.6738,24.9557,0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5205.6748,-28132.8809,21.9559,-4698.1460,-28635.5469,28.7434,714.3466,-0.0006,0.0028,-3.1325,0.7863,-3.1414,-4703.2568,-28633.7285,24.9777,0.0002,0.0009,1
-4703.1636,-28634.3926,24.9425,-5205.6201,-28132.9375,21.9560,-4710.1841,-28632.6191,26.4770,703.6678,0.0008,0.0023,-3.1325,0.7863,-3.1414,-4703.4976,-28633.6855,24.9348,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5205.5659,-28132.9941,21.9562,-4705.8940,-28633.4473,24.4029,707.1943,0.0003,0.0018,-3.1327,0.7863,-3.1414,-4703.6011,-28633.6680,24.8263,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5205.5122,-28133.0488,21.9566,-4701.5972,-28634.2461,22.3783,710.7203,-0.0003,0.0013,-3.1330,0.7863,-3.1414,-4703.5576,-28633.6797,24.6498,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5205.4595,-28133.1035,21.9570,-4697.5386,-28634.7793,29.0478,713.9323,-0.0008,0.0028,-3.1334,0.7863,-3.1414,-4703.3662,-28633.7109,24.7063,0.0003,0.0008,1
-4703.1636,-28634.3926,24.9425,-5205.4072,-28133.1582,21.9575,-4709.5781,-28631.8672,27.0230,703.2583,0.0006,0.0023,-3.1338,0.7863,-3.1414,-4703.5859,-28633.6426,24.7074,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5205.3550,-28133.2109,21.9581,-4705.2905,-28632.6875,25.1318,706.7833,0.0001,0.0018,-3.1342,0.7863,-3.1414,-4703.6665,-28633.5996,24.6502,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5205.3037,-28133.2637,21.9586,-4700.9966,-28633.4785,23.2273,710.3077,-0.0005,0.0013,-3.1347,0.7863,-3.1415,-4703.5986,-28633.5840,24.5303,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5205.2529,-28133.3164,21.9592,-4703.2627,-28640.3613,29.0897,713.5324,0.0009,0.0025,-3.1351,0.7863,-3.1415,-4703.6030,-28633.8086,24.6164,-0.0003,0.0007,1
-4703.1636,-28634.3926,24.9425,-5205.2026,-28133.3691,21.9597,-4708.9707,-28631.1172,27.0715,702.8629,0.0004,0.0020,-3.1355,0.7863,-3.1415,-4703.8091,-28633.7227,24.6464,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5205.1523,-28133.4199,21.9601,-4704.6865,-28631.9297,25.1422,706.3862,-0.0002,0.0015,-3.1359,0.7863,-3.1415,-4703.8735,-28633.6602,24.6159,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5205.1030,-28133.4707,21.9605,-4700.3950,-28632.7148,23.1637,709.9093,-0.0007,0.0010,-3.1363,0.7863,-3.1415,-4703.7866,-28633.6211,24.5190,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5205.0537,-28133.5215,21.9609,-4702.6436,-28639.6035,28.9717,713.1433,0.0007,0.0022,-3.1366,0.7863,-3.1415,-4703.7705,-28633.8242,24.6251,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5205.0049,-28133.5723,21.9612,-4708.3638,-28630.3691,26.8346,702.4781,0.0002,0.0017,-3.1368,0.7863,-3.1415,-4703.9531,-28633.7129,24.6694,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5204.9561,-28133.6230,21.9614,-4704.0815,-28631.1758,24.7705,706.0001,-0.0004,0.0012,-3.1370,0.7863,-3.1415,-4703.9927,-28633.6230,24.6467,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5204.9082,-28133.6719,21.9615,-4699.7939,-28631.9531,22.6501,709.5217,-0.0009,0.0007,-3.1371,0.7863,-3.1415,-4703.8794,-28633.5547,24.5508,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5204.8604,-28133.7227,21.9616,-4702.0264,-28638.8477,28.8156,712.7628,0.0005,0.0021,-3.1372,0.7863,-3.1415,-4703.8345,-28633.7266,24.6684,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5204.8130,-28133.7715,21.9617,-4707.7583,-28629.6250,26.5476,702.1018,-0.0000,0.0016,-3.1373,0.7863,-3.1415,-4703.9878,-28633.5840,24.7181,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5204.7656,-28133.8203,21.9617,-4703.4790,-28630.4219,24.3574,705.6224,-0.0006,0.0011,-3.1373,0.7863,-3.1415,-4703.9966,-28633.4629,24.6949,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5204.7188,-28133.8672,21.9617,-4705.4829,-28637.5039,22.1217,709.1426,0.0008,0.0006,-3.1373,0.7863,-3.1415,-4704.0737,-28633.5840,24.5927,-0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5204.6724,-28133.9160,21.9616,-4701.4106,-28638.0898,28.7017,712.3902,0.0003,0.0021,-3.1372,0.7863,-3.1415,-4704.0098,-28633.7344,24.7167,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5204.6265,-28133.9629,21.9615,-4707.1548,-28628.8770,26.3545,701.7333,-0.0003,0.0016,-3.1372,0.7863,-3.1415,-4704.1416,-28633.5703,24.7691,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5204.5806,-28134.0098,21.9614,-4702.1162,-28634.4434,27.6289,709.1742,-0.0002,0.0019,-3.1371,0.7863,-3.1415,-4704.1006,-28633.5938,24.8697,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5204.5356,-28134.0566,21.9613,-4704.7070,-28627.3926,28.4483,702.3121,-0.0009,0.0021,-3.1370,0.7863,-3.1415,-4704.1455,-28633.3672,25.0065,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5204.4907,-28134.1035,21.9612,-4700.7979,-28637.3320,28.6534,712.0256,0.0001,0.0021,-3.1369,0.7863,-3.1415,-4704.0532,-28633.4805,25.1562,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5204.4458,-28134.1484,21.9611,-4696.4941,-28638.1074,26.3661,715.5432,-0.0005,0.0016,-3.1368,0.7863,-3.1415,-4703.8022,-28633.6289,25.2322,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5204.4019,-28134.1953,21.9610,-4708.5361,-28635.1836,24.0270,704.8906,0.0010,0.0011,-3.1367,0.7863,-3.1415,-4703.9580,-28633.6875,25.2268,-0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5204.3579,-28134.2402,21.9609,-4704.2656,-28635.9902,21.7479,708.4082,0.0004,0.0006,-3.1366,0.7863,-3.1415,-4703.9727,-28633.7773,25.1367,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5204.3145,-28134.2852,21.9608,-4700.1865,-28636.5742,28.6541,711.6696,-0.0001,0.0022,-3.1366,0.7863,-3.1415,-4703.8447,-28633.8906,25.2807,0.0000,0.0007,1
-4703.1636,-28634.3926,24.9425,-5204.2715,-28134.3301,21.9607,-4695.8857,-28637.3438,26.3907,715.1859,-0.0007,0.0017,-3.1365,0.7863,-3.1415,-4703.5586,-28634.0371,25.3515,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5204.2285,-28134.3730,21.9606,-4707.9272,-28634.4316,24.0801,704.5372,0.0007,0.0012,-3.1364,0.7863,-3.1415,-4703.6792,-28634.0879,25.3418,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5204.1865,-28134.4180,21.9606,-4703.6597,-28635.2324,21.8340,708.0535,0.0002,0.0007,-3.1364,0.7863,-3.1415,-4703.6592,-28634.1660,25.2485,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5204.1445,-28134.4609,21.9606,-4699.5767,-28635.8145,28.6740,711.3224,-0.0004,0.0022,-3.1364,0.7863,-3.1415,-4703.4971,-28634.2656,25.3870,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5204.1025,-28134.5039,21.9605,-4695.2778,-28636.5781,26.4462,714.8375,-0.0009,0.0017,-3.1364,0.7863,-3.1415,-4703.1768,-28634.3926,25.4536,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5204.0615,-28134.5469,21.9605,-4707.3208,-28633.6816,24.1691,704.1925,0.0005,0.0012,-3.1364,0.7863,-3.1415,-4703.2642,-28634.4199,25.4407,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5204.0205,-28134.5879,21.9605,-4703.0547,-28634.4746,21.9560,707.7076,-0.0000,0.0007,-3.1364,0.7863,-3.1415,-4703.2119,-28634.4707,25.3455,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5203.9800,-28134.6289,21.9606,-4698.9683,-28635.0547,28.6889,710.9840,-0.0006,0.0022,-3.1364,0.7863,-3.1415,-4703.0176,-28634.5410,25.4787,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5203.9399,-28134.6719,21.9606,-4701.0098,-28642.1719,26.4871,714.4978,0.0009,0.0017,-3.1364,0.7863,-3.1415,-4702.8887,-28634.8594,25.5407,-0.0003,0.0005,1
