-4703.1636,-28634.3926,24.9425,-5225.1870,-28119.8613,21.9610,-4698.8408,-28632.1523,21.5311,734.4925,-0.0013,0.0005,-3.1357,0.7906,-3.1398,-4703.4141,-28633.6035,24.8855,0.0004,0.0014,1
-4703.1636,-28634.3926,24.9425,-5225.1621,-28119.9043,21.9610,-4701.1982,-28639.5000,28.4544,737.9362,0.0002,0.0020,-3.1357,0.7906,-3.1398,-4703.3833,-28633.7695,24.9958,0.0004,0.0014,1
-4703.1636,-28634.3926,24.9425,-5225.1372,-28119.9473,21.9610,-4707.2080,-28629.9883,26.0880,726.9129,-0.0004,0.0015,-3.1357,0.7906,-3.1398,-4703.5518,-28633.6270,25.0346,0.0004,0.0014,1
-4703.1636,-28634.3926,24.9425,-5225.1128,-28119.9902,21.9610,-4702.7998,-28630.7715,23.8181,730.5529,-0.0009,0.0010,-3.1357,0.7906,-3.1398,-4703.5747,-28633.5020,24.9979,0.0004,0.0014,1
-4703.1636,-28634.3926,24.9425,-5225.0884,-28120.0312,21.9610,-4704.7197,-28637.9688,21.5126,734.1933,0.0005,0.0005,-3.1357,0.7909,-3.1398,-4703.6592,-28633.6191,24.8800,0.0003,0.0014,1
-4703.1636,-28634.3926,24.9425,-5225.0645,-28120.0723,21.9610,-4706.0942,-28628.2832,25.8423,726.3726,-0.0008,0.0015,-3.1358,0.7909,-3.1398,-4703.7920,-28633.4160,24.9024,0.0003,0.0014,1
-4703.1636,-28634.3926,24.9425,-5225.0405,-28120.1152,21.9610,-4703.2939,-28634.2305,25.9874,732.4906,-0.0003,0.0015,-3.1358,0.7909,-3.1398,-4703.8315,-28633.4062,24.9321,0.0003,0.0014,1
-4703.1636,-28634.3926,24.9425,-5225.0166,-28120.1543,21.9610,-4702.1704,-28629.9727,23.8101,730.2612,-0.0011,0.0010,-3.1358,0.7909,-3.1398,-4703.8286,-28633.2559,24.8900,0.0004,0.0014,1
-4703.1636,-28634.3926,24.9425,-5224.9932,-28120.1953,21.9611,-4704.0557,-28637.1445,21.5054,733.9008,0.0003,0.0005,-3.1358,0.7912,-3.1398,-4703.8838,-28633.3418,24.7673,0.0003,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.9697,-28120.2363,21.9611,-4699.9180,-28637.9062,28.4298,737.3556,-0.0002,0.0020,-3.1358,0.7912,-3.1398,-4703.7974,-28633.4648,24.8731,0.0003,0.0014,1
-4703.1636,-28634.3926,24.9425,-5224.9468,-28120.2754,21.9611,-4705.9517,-28628.4102,26.0664,726.3380,-0.0008,0.0015,-3.1358,0.7912,-3.1398,-4703.9058,-28633.2754,24.9081,0.0003,0.0014,1
-4703.1636,-28634.3926,24.9425,-5224.9238,-28120.3145,21.9611,-4707.9795,-28635.7129,23.7868,729.9760,0.0007,0.0010,-3.1358,0.7912,-3.1398,-4704.0859,-28633.3262,24.8676,0.0003,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.9009,-28120.3535,21.9611,-4703.5747,-28636.5039,21.4953,733.6146,0.0001,0.0005,-3.1358,0.7912,-3.1398,-4704.1226,-28633.4102,24.7469,0.0003,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.8784,-28120.3926,21.9611,-4699.2920,-28637.1191,28.4157,737.0751,-0.0004,0.0020,-3.1358,0.7912,-3.1398,-4704.0098,-28633.5215,24.8545,0.0003,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.8564,-28120.4316,21.9611,-4705.3418,-28627.6367,26.0518,726.0597,-0.0010,0.0015,-3.1359,0.7912,-3.1398,-4704.0908,-28633.3184,24.8912,0.0003,0.0014,1
-4703.1636,-28634.3926,24.9425,-5224.8340,-28120.4707,21.9611,-4707.2246,-28634.8047,23.7708,729.6973,0.0005,0.0010,-3.1359,0.7915,-3.1398,-4704.2368,-28633.3496,24.8523,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.8120,-28120.5078,21.9611,-4702.8179,-28635.5840,21.4797,733.3346,-0.0001,0.0005,-3.1359,0.7915,-3.1398,-4704.2373,-28633.4102,24.7331,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.7905,-28120.5449,21.9611,-4698.6509,-28636.3164,28.4029,736.8004,-0.0006,0.0020,-3.1359,0.7915,-3.1398,-4704.0913,-28633.5000,24.8424,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.7690,-28120.5820,21.9611,-4704.7119,-28626.8418,26.0398,725.7874,-0.0012,0.0015,-3.1359,0.7915,-3.1398,-4704.1372,-28633.2715,24.8806,0.0003,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.7476,-28120.6191,21.9612,-4706.7183,-28634.1426,23.7602,729.4243,0.0003,0.0010,-3.1359,0.7915,-3.1398,-4704.2520,-28633.2812,24.8432,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.7261,-28120.6562,21.9612,-4702.3164,-28634.9219,21.4687,733.0607,-0.0003,0.0005,-3.1359,0.7915,-3.1398,-4704.2202,-28633.3203,24.7254,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.7051,-28120.6914,21.9612,-4698.0254,-28635.5273,28.3888,736.5313,-0.0008,0.0020,-3.1359,0.7915,-3.1398,-4704.0376,-28633.3828,24.8359,0.0003,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.6841,-28120.7285,21.9612,-4710.4917,-28632.5664,26.0147,725.5209,0.0006,0.0015,-3.1359,0.7915,-3.1398,-4704.2666,-28633.3516,24.8749,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.6636,-28120.7637,21.9612,-4706.0977,-28633.3652,23.7467,729.1569,0.0000,0.0010,-3.1359,0.7915,-3.1398,-4704.3579,-28633.3438,24.8386,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.6431,-28120.7988,21.9612,-4701.6973,-28634.1348,21.4558,732.7925,-0.0005,0.0005,-3.1359,0.7915,-3.1398,-4704.3013,-28633.3652,24.7218,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.6226,-28120.8340,21.9612,-4697.4043,-28634.7402,28.3761,736.2679,-0.0011,0.0020,-3.1360,0.7915,-3.1398,-4704.0918,-28633.4062,24.8333,0.0003,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.6025,-28120.8691,21.9612,-4709.7349,-28631.6562,26.0016,725.2598,0.0004,0.0015,-3.1360,0.7918,-3.1399,-4704.2881,-28633.3477,24.8731,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.5825,-28120.9043,21.9612,-4705.3364,-28632.4453,23.7348,728.8951,-0.0002,0.0010,-3.1360,0.7918,-3.1399,-4704.3447,-28633.3105,24.8376,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.5630,-28120.9375,21.9612,-4700.9351,-28633.2031,21.4453,732.5298,-0.0007,0.0005,-3.1360,0.7918,-3.1399,-4704.2520,-28633.2988,24.7215,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.5430,-28120.9707,21.9612,-4709.5308,-28632.4629,20.4489,725.8531,0.0005,0.0003,-3.1360,0.7918,-3.1399,-4704.4458,-28633.2617,24.5628,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.5234,-28121.0059,21.9612,-4709.2358,-28631.0059,25.9912,725.0043,0.0002,0.0015,-3.1360,0.7918,-3.1399,-4704.6406,-28633.1719,24.5865,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.5044,-28121.0391,21.9612,-4704.8428,-28631.7910,23.7246,728.6387,-0.0004,0.0010,-3.1360,0.7918,-3.1399,-4704.6929,-28633.1055,24.5365,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.4854,-28121.0723,21.9612,-4700.4434,-28632.5469,21.4354,732.2728,-0.0009,0.0005,-3.1360,0.7918,-3.1399,-4704.5928,-28633.0645,24.4076,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.4663,-28121.1035,21.9613,-4701.4033,-28640.5820,28.0291,737.2107,0.0005,0.0019,-3.1360,0.7920,-3.1399,-4704.5151,-28633.2949,24.4974,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.4473,-28121.1367,21.9613,-4708.4834,-28630.0977,25.9787,724.7538,-0.0000,0.0015,-3.1360,0.7920,-3.1399,-4704.6719,-28633.1855,24.5279,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.4287,-28121.1680,21.9613,-4704.0889,-28630.8711,23.7133,728.3875,-0.0006,0.0010,-3.1360,0.7921,-3.1399,-4704.6846,-28633.0957,24.4845,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.4102,-28121.2012,21.9613,-4699.6890,-28631.6172,21.4248,732.0208,-0.0011,0.0005,-3.1360,0.7921,-3.1399,-4704.5444,-28633.0273,24.3620,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.3916,-28121.2324,21.9613,-4701.9966,-28638.9648,28.3268,735.5096,0.0003,0.0020,-3.1360,0.7921,-3.1399,-4704.4712,-28633.2070,24.4690,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.3735,-28121.2637,21.9613,-4708.0044,-28629.4629,25.9674,724.5083,-0.0002,0.0015,-3.1361,0.7921,-3.1399,-4704.5981,-28633.0742,24.5063,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.3555,-28121.2949,21.9613,-4703.6123,-28630.2324,23.7020,728.1412,-0.0008,0.0010,-3.1361,0.7921,-3.1399,-4704.5811,-28632.9629,24.4695,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.3379,-28121.3262,21.9613,-4705.6606,-28637.5332,21.4025,731.7739,0.0007,0.0005,-3.1361,0.7921,-3.1399,-4704.6309,-28633.0938,24.3529,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.3198,-28121.3555,21.9613,-4701.3564,-28638.1680,28.3139,735.2668,0.0001,0.0020,-3.1361,0.7921,-3.1399,-4704.5361,-28633.2578,24.4659,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.3022,-28121.3867,21.9613,-4707.3784,-28628.6777,25.9553,724.2676,-0.0004,0.0014,-3.1361,0.7921,-3.1399,-4704.6396,-28633.1074,24.5089,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.2852,-28121.4160,21.9613,-4702.9873,-28629.4395,23.6904,727.9000,-0.0010,0.0009,-3.1361,0.7921,-3.1399,-4704.5977,-28632.9746,24.4774,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.2676,-28121.4473,21.9613,-4704.8892,-28636.6055,21.3906,731.5319,0.0005,0.0004,-3.1361,0.7923,-3.1399,-4704.6172,-28633.0781,24.3659,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.2505,-28121.4766,21.9613,-4700.7256,-28637.3809,28.3017,735.0288,-0.0001,0.0019,-3.1361,0.7923,-3.1399,-4704.4946,-28633.2168,24.4837,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.2334,-28121.5059,21.9613,-4696.3032,-28638.1289,26.0148,738.6600,-0.0006,0.0014,-3.1361,0.7924,-3.1399,-4704.2148,-28633.3906,24.5325,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.2168,-28121.5352,21.9613,-4708.7808,-28635.1699,23.6696,727.6633,0.0008,0.0009,-3.1361,0.7924,-3.1399,-4704.3418,-28633.4746,24.5049,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.1997,-28121.5625,21.9614,-4704.3921,-28635.9492,21.3825,731.2946,0.0003,0.0004,-3.1361,0.7924,-3.1399,-4704.3296,-28633.5879,24.3974,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.1836,-28121.5918,21.9614,-4700.0776,-28636.5742,28.2885,734.7955,-0.0003,0.0019,-3.1361,0.7924,-3.1399,-4704.1714,-28633.7266,24.5186,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.1670,-28121.6191,21.9614,-4695.6577,-28637.3145,26.0014,738.4260,-0.0008,0.0014,-3.1361,0.7924,-3.1399,-4703.8555,-28633.8926,24.5707,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.1504,-28121.6484,21.9614,-4708.1377,-28634.3750,23.6566,727.4313,0.0006,0.0009,-3.1362,0.7924,-3.1399,-4703.9478,-28633.9668,24.5459,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.1343,-28121.6758,21.9614,-4703.7510,-28635.1484,21.3697,731.0618,0.0000,0.0004,-3.1362,0.7924,-3.1399,-4703.9014,-28634.0645,24.4408,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.1187,-28121.7031,21.9614,-4706.8228,-28632.4766,27.3638,726.9839,0.0001,0.0017,-3.1362,0.7924,-3.1399,-4703.9614,-28634.0703,24.5343,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.1025,-28121.7305,21.9614,-4695.0483,-28636.5371,25.9891,738.1963,-0.0011,0.0014,-3.1362,0.7924,-3.1399,-4703.6299,-28634.2090,24.5863,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.0869,-28121.7578,21.9614,-4707.5303,-28633.6133,23.6449,727.2035,0.0004,0.0009,-3.1362,0.7924,-3.1399,-4703.7056,-28634.2500,24.5615,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.0713,-28121.7852,21.9614,-4703.1445,-28634.3809,21.3587,730.8334,-0.0002,0.0004,-3.1362,0.7924,-3.1399,-4703.6416,-28634.3145,24.4562,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.0557,-28121.8125,21.9614,-4698.8276,-28635.0000,28.2630,734.3417,-0.0007,0.0019,-3.1362,0.7924,-3.1399,-4703.4312,-28634.3965,24.5794,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5224.0405,-28121.8379,21.9614,-4700.9092,-28642.3438,25.9660,737.9711,0.0007,0.0014,-3.1362,0.7924,-3.1399,-4703.2847,-28634.7266,24.6326,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.0254,-28121.8633,21.9614,-4700.3813,-28635.2695,27.5256,733.3569,-0.0005,0.0018,-3.1362,0.7924,-3.1399,-4703.1167,-28634.8301,24.7420,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5224.0103,-28121.8906,21.9614,-4701.6587,-28630.8164,27.8378,729.3033,-0.0010,0.0018,-3.1362,0.7924,-3.1399,-4702.9893,-28634.7793,24.8681,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.9951,-28121.9160,21.9614,-4698.1914,-28634.1992,28.2504,734.1212,-0.0010,0.0019,-3.1362,0.7924,-3.1399,-4702.7446,-28634.8301,25.0134,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.9805,-28121.9414,21.9614,-4700.1348,-28641.4141,25.9530,737.7499,0.0005,0.0014,-3.1362,0.7926,-3.1399,-4702.5605,-28635.1230,25.0860,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.9658,-28121.9668,21.9614,-4706.1318,-28631.8984,23.6219,726.7606,-0.0001,0.0009,-3.1362,0.7926,-3.1399,-4702.5801,-28635.1016,25.0789,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.9512,-28121.9922,21.9614,-4701.7451,-28632.6504,21.3372,730.3893,-0.0006,0.0004,-3.1362,0.7926,-3.1399,-4702.4619,-28635.0938,24.9887,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.9365,-28122.0176,21.9614,-4704.0454,-28639.9941,28.2272,733.9045,0.0009,0.0019,-3.1362,0.7926,-3.1399,-4702.4243,-28635.3301,25.1240,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.9224,-28122.0410,21.9615,-4699.6367,-28640.7598,25.9421,737.5327,0.0003,0.0014,-3.1363,0.7926,-3.1399,-4702.2446,-28635.5977,25.1871,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.9082,-28122.0664,21.9615,-4705.6479,-28631.2578,23.6112,726.5452,-0.0003,0.0009,-3.1363,0.7927,-3.1399,-4702.2690,-28635.5488,25.1703,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.8940,-28122.0898,21.9615,-4701.2627,-28632.0020,21.3264,730.1733,-0.0008,0.0004,-3.1363,0.7927,-3.1399,-4702.1538,-28635.5117,25.0705,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.8799,-28122.1152,21.9615,-4703.3901,-28639.1875,28.2141,733.6918,0.0006,0.0019,-3.1363,0.7927,-3.1399,-4702.1133,-28635.7090,25.1962,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.8662,-28122.1387,21.9615,-4698.9824,-28639.9492,25.9295,737.3195,0.0001,0.0014,-3.1363,0.7927,-3.1399,-4701.9297,-28635.9355,25.2498,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.8525,-28122.1621,21.9615,-4705.0078,-28630.4551,23.5993,726.3335,-0.0005,0.0009,-3.1363,0.7927,-3.1399,-4701.9492,-28635.8418,25.2238,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.8389,-28122.1855,21.9615,-4700.6235,-28631.1953,21.3150,729.9611,-0.0010,0.0004,-3.1363,0.7927,-3.1399,-4701.8281,-28635.7578,25.1147,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.8252,-28122.2090,21.9615,-4702.7729,-28638.4180,28.2016,733.4828,0.0004,0.0019,-3.1363,0.7927,-3.1399,-4701.7817,-28635.9082,25.2315,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.8120,-28122.2324,21.9615,-4698.3662,-28639.1738,25.9174,737.1099,-0.0001,0.0014,-3.1363,0.7927,-3.1399,-4701.5913,-28636.0879,25.2764,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.7988,-28122.2539,21.9615,-4704.4043,-28629.6875,23.5879,726.1255,-0.0007,0.0009,-3.1363,0.7927,-3.1399,-4701.6035,-28635.9453,25.2418,0.0002,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.7856,-28122.2773,21.9615,-4706.4478,-28636.9629,21.2935,729.7527,0.0007,0.0004,-3.1363,0.7927,-3.1399,-4701.6953,-28636.0352,25.1241,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.7725,-28122.3008,21.9615,-4704.0508,-28632.4492,25.1511,728.2625,-0.0003,0.0012,-3.1363,0.7927,-3.1400,-4701.7188,-28635.9688,25.1294,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.7593,-28122.3223,21.9615,-4697.7178,-28638.3633,25.9055,736.9041,-0.0004,0.0014,-3.1363,0.7927,-3.1400,-4701.5347,-28636.0957,25.1600,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.7466,-28122.3438,21.9615,-4703.7700,-28628.8887,23.5766,725.9212,-0.0009,0.0009,-3.1363,0.7927,-3.1400,-4701.5503,-28635.8984,25.1123,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.7339,-28122.3672,21.9615,-4705.6797,-28636.0410,21.2818,729.5478,0.0005,0.0004,-3.1363,0.7929,-3.1400,-4701.6392,-28635.9316,24.9825,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.7212,-28122.3887,21.9615,-4701.4883,-28636.8223,28.1769,733.0754,-0.0000,0.0019,-3.1363,0.7929,-3.1400,-4701.5957,-28635.9902,25.0802,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.7090,-28122.4102,21.9615,-4697.0801,-28637.5625,25.8948,736.7015,-0.0006,0.0014,-3.1363,0.7929,-3.1400,-4701.4038,-28636.0742,25.1073,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6963,-28122.4316,21.9615,-4703.1440,-28628.0957,23.5671,725.7203,-0.0011,0.0009,-3.1364,0.7929,-3.1400,-4701.4111,-28635.8340,25.0564,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6841,-28122.4512,21.9615,-4705.1646,-28635.3691,21.2736,729.3463,0.0003,0.0004,-3.1364,0.7929,-3.1400,-4701.4937,-28635.8262,24.9237,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6719,-28122.4727,21.9615,-4700.8691,-28636.0449,28.1642,732.8769,-0.0002,0.0019,-3.1364,0.7929,-3.1400,-4701.4390,-28635.8398,25.0187,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6597,-28122.4941,21.9615,-4696.4624,-28636.7793,25.8816,736.5025,-0.0008,0.0014,-3.1364,0.7929,-3.1400,-4701.2354,-28635.8789,25.0434,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6479,-28122.5137,21.9615,-4708.9248,-28633.8301,23.5435,725.5227,0.0007,0.0009,-3.1364,0.7929,-3.1400,-4701.4497,-28635.8184,24.9899,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6362,-28122.5352,21.9616,-4704.5513,-28634.5996,21.2611,729.1483,0.0001,0.0004,-3.1364,0.7929,-3.1400,-4701.5317,-28635.7793,24.8554,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6240,-28122.5547,21.9616,-4706.8955,-28635.1602,28.3221,727.8766,0.0006,0.0019,-3.1364,0.7929,-3.1400,-4701.7021,-28635.7578,24.9555,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6123,-28122.5762,21.9616,-4695.8477,-28636.0000,25.8695,736.3068,-0.0010,0.0014,-3.1364,0.7929,-3.1400,-4701.5078,-28635.7617,24.9793,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.6011,-28122.5957,21.9616,-4708.1816,-28632.9355,23.5310,725.3282,0.0005,0.0009,-3.1364,0.7932,-3.1400,-4701.7227,-28635.6621,24.9253,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5894,-28122.6152,21.9616,-4700.1567,-28631.8887,29.3606,730.3333,-0.0009,0.0021,-3.1364,0.7932,-3.1400,-4701.6763,-28635.5215,25.0682,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5781,-28122.6348,21.9616,-4699.5923,-28634.4453,28.1399,732.4894,-0.0006,0.0019,-3.1364,0.7932,-3.1400,-4701.6074,-28635.4609,25.1790,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5669,-28122.6543,21.9616,-4701.6670,-28641.7656,25.8479,736.1141,0.0008,0.0014,-3.1364,0.7932,-3.1400,-4701.6045,-28635.6484,25.2176,0.0001,0.0014,1
-4703.1636,-28634.3926,24.9425,-5223.5557,-28122.6738,21.9616,-4707.6514,-28632.2500,23.5219,725.1370,0.0003,0.0009,-3.1364,0.7932,-3.1400,-4701.8086,-28635.5254,25.1771,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5444,-28122.6934,21.9616,-4703.2769,-28633.0039,21.2404,728.7617,-0.0003,0.0004,-3.1364,0.7932,-3.1400,-4701.8745,-28635.4219,25.0541,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5337,-28122.7109,21.9616,-4698.9761,-28633.6641,28.1268,732.3002,-0.0008,0.0019,-3.1364,0.7932,-3.1400,-4701.7959,-28635.3359,25.1578,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5225,-28122.7305,21.9616,-4701.0410,-28640.9863,25.8348,735.9245,0.0006,0.0014,-3.1364,0.7932,-3.1400,-4701.7808,-28635.4961,25.1898,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5117,-28122.7500,21.9616,-4707.0396,-28631.4824,23.5094,724.9487,0.0000,0.0009,-3.1364,0.7932,-3.1400,-4701.9697,-28635.3457,25.1429,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.5010,-28122.7676,21.9616,-4702.6655,-28632.2285,21.2281,728.5731,-0.0005,0.0004,-3.1364,0.7932,-3.1400,-4702.0190,-28635.2148,25.0139,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.4902,-28122.7852,21.9616,-4701.3154,-28632.4336,22.9295,729.6614,-0.0007,0.0007,-3.1364,0.7932,-3.1400,-4702.0220,-28635.0840,24.9348,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.4800,-28122.8047,21.9616,-4700.4180,-28640.2109,25.8226,735.7379,0.0004,0.0014,-3.1364,0.7932,-3.1400,-4701.9922,-28635.2148,24.9505,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.4692,-28122.8223,21.9616,-4706.4297,-28630.7129,23.4979,724.7634,-0.0002,0.0009,-3.1364,0.7932,-3.1400,-4702.1641,-28635.0312,24.8890,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.4590,-28122.8398,21.9616,-4702.0566,-28631.4551,21.2173,728.3873,-0.0007,0.0004,-3.1365,0.7932,-3.1400,-4702.1938,-28634.8691,24.7469,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.4487,-28122.8574,21.9616,-4704.1929,-28638.6738,28.0914,731.9307,0.0007,0.0019,-3.1365,0.7932,-3.1400,-4702.2949,-28634.9453,24.8331,0.0002,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.4385,-28122.8750,21.9616,-4699.7969,-28639.4316,25.8108,735.5541,0.0002,0.0014,-3.1365,0.7932,-3.1400,-4702.2490,-28635.0586,24.8497,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.4287,-28122.8926,21.9616,-4705.8223,-28629.9453,23.4866,724.5808,-0.0004,0.0009,-3.1365,0.7932,-3.1400,-4702.4023,-28634.8594,24.7894,0.0001,0.0013,1
-4703.1636,-28634.3926,24.9425,-5223.4185,-28122.9102,21.9616,-4701.4487,-28630.6797,21.2063,728.2043,-0.0009,0.0004,-3.1365,0.7932,-3.1400,-4702.4111,-28634.6738,24.6489,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.4087,-28122.9277,21.9616,-4703.5732,-28637.9043,28.0789,731.7500,0.0005,0.0019,-3.1365,0.7932,-3.1400,-4702.4888,-28634.7305,24.7368,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.3989,-28122.9434,21.9616,-4699.1772,-28638.6543,25.7988,735.3732,-0.0001,0.0014,-3.1365,0.7932,-3.1400,-4702.4175,-28634.8223,24.7555,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.3892,-28122.9609,21.9616,-4705.2153,-28629.1777,23.4755,724.4009,-0.0006,0.0009,-3.1365,0.7932,-3.1400,-4702.5439,-28634.5977,24.6975,0.0002,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.3794,-28122.9785,21.9616,-4707.2539,-28636.4316,21.1853,728.0240,0.0008,0.0004,-3.1365,0.7932,-3.1400,-4702.7441,-28634.6133,24.5591,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.3696,-28122.9941,21.9617,-4702.9062,-28637.0820,28.0667,731.5720,0.0003,0.0019,-3.1365,0.7932,-3.1400,-4702.8037,-28634.6562,24.6497,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.3604,-28123.0098,21.9617,-4698.5107,-28637.8262,25.7869,735.1948,-0.0003,0.0013,-3.1365,0.7932,-3.1400,-4702.7114,-28634.7324,24.6710,0.0001,0.0012,1
-4703.1636,-28634.3926,24.9425,-5223.3506,-28123.0273,21.9617,-4704.5625,-28628.3594,23.4641,724.2237,-0.0008,0.0008,-3.1365,0.7932,-3.1400,-4702.8140,-28634.4922,24.6160,0.0002,0.0012,1
