-4703.1636,-28634.3926,24.9425,-5185.1631,-28178.0879,21.9611,-4704.7388,-28628.1680,26.7966,658.3276,-0.0010,0.0018,-3.1360,0.8119,-3.1402,-4704.2300,-28633.2578,25.6556,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5185.1362,-28178.1270,21.9611,-4706.3159,-28634.7188,24.7360,661.6243,0.0005,0.0013,-3.1360,0.8121,-3.1402,-4704.2969,-28633.2676,25.6320,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5185.1094,-28178.1660,21.9611,-4702.2964,-28635.3477,22.6636,664.9213,-0.0001,0.0008,-3.1360,0.8122,-3.1402,-4704.2178,-28633.3066,25.5280,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5185.0830,-28178.2031,21.9611,-4698.5513,-28635.9316,28.9446,668.0322,-0.0006,0.0023,-3.1360,0.8122,-3.1402,-4703.9941,-28633.3750,25.6526,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5185.0566,-28178.2402,21.9611,-4709.8936,-28633.4727,26.7777,658.0515,0.0009,0.0018,-3.1360,0.8122,-3.1402,-4704.1870,-28633.3574,25.7045,-0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5185.0303,-28178.2773,21.9611,-4705.8857,-28634.1270,24.7263,661.3472,0.0003,0.0013,-3.1360,0.8122,-3.1402,-4704.2417,-28633.3672,25.6806,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5185.0044,-28178.3145,21.9611,-4702.1191,-28632.2188,28.1672,662.7495,-0.0007,0.0021,-3.1360,0.8122,-3.1402,-4704.1582,-28633.3066,25.7838,0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5184.9785,-28178.3496,21.9611,-4697.9712,-28635.1738,28.9316,667.7596,-0.0008,0.0023,-3.1361,0.8122,-3.1402,-4703.9160,-28633.3555,25.9200,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.9531,-28178.3867,21.9611,-4709.3154,-28632.7324,26.7653,657.7814,0.0006,0.0018,-3.1361,0.8122,-3.1402,-4704.0879,-28633.3184,25.9814,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.9282,-28178.4219,21.9611,-4705.3105,-28633.3789,24.7143,661.0763,0.0001,0.0013,-3.1361,0.8122,-3.1402,-4704.1216,-28633.3047,25.9656,-0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.9028,-28178.4570,21.9611,-4701.2993,-28634.0000,22.6428,664.3715,-0.0005,0.0008,-3.1361,0.8122,-3.1402,-4704.0068,-28633.3164,25.8675,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.8779,-28178.4922,21.9611,-4710.1699,-28633.0918,21.3430,657.2728,0.0008,0.0005,-3.1361,0.8122,-3.1403,-4704.2231,-28633.2949,25.7100,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5184.8535,-28178.5273,21.9612,-4708.7822,-28632.0352,26.7535,657.5175,0.0004,0.0018,-3.1361,0.8122,-3.1403,-4704.4009,-28633.2324,25.7475,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.8291,-28178.5625,21.9612,-4704.7783,-28632.6777,24.7033,660.8115,-0.0002,0.0013,-3.1361,0.8122,-3.1403,-4704.4365,-28633.1953,25.7097,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.8052,-28178.5957,21.9612,-4704.6699,-28630.1094,26.4250,659.0964,-0.0006,0.0017,-3.1361,0.8122,-3.1403,-4704.4673,-28633.0586,25.7347,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.7808,-28178.6309,21.9612,-4708.4233,-28632.4180,27.2182,657.9196,0.0004,0.0019,-3.1361,0.8122,-3.1403,-4704.6406,-28633.0020,25.7916,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5184.7573,-28178.6641,21.9612,-4702.7959,-28637.2188,22.8588,665.2496,0.0003,0.0008,-3.1361,0.8122,-3.1403,-4704.6084,-28633.1289,25.6873,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.7334,-28178.6973,21.9612,-4704.2104,-28631.9355,24.6924,660.5524,-0.0004,0.0013,-3.1361,0.8122,-3.1403,-4704.6230,-28633.0664,25.6448,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.7100,-28178.7305,21.9612,-4700.2026,-28632.5449,22.6221,663.8460,-0.0009,0.0007,-3.1362,0.8122,-3.1403,-4704.4844,-28633.0254,25.5227,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.6870,-28178.7637,21.9612,-4702.0815,-28639.1035,28.8865,666.9772,0.0005,0.0022,-3.1362,0.8122,-3.1403,-4704.4058,-28633.2324,25.6296,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.6641,-28178.7949,21.9612,-4703.8604,-28636.2324,24.0729,663.6420,0.0003,0.0011,-3.1362,0.8122,-3.1403,-4704.3877,-28633.3438,25.5642,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5184.6411,-28178.8281,21.9612,-4703.6812,-28631.2324,24.6812,660.2990,-0.0006,0.0012,-3.1362,0.8122,-3.1403,-4704.3618,-28633.2754,25.5184,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.6187,-28178.8594,21.9612,-4705.4053,-28637.8926,22.6038,663.5917,0.0008,0.0007,-3.1362,0.8122,-3.1403,-4704.3989,-28633.4512,25.3932,-0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.5962,-28178.8926,21.9612,-4701.5063,-28638.3613,28.8741,666.7276,0.0003,0.0022,-3.1362,0.8122,-3.1403,-4704.2925,-28633.6543,25.4980,-0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.5742,-28178.9238,21.9612,-4704.8926,-28635.2109,25.2809,662.0403,0.0003,0.0014,-3.1362,0.8122,-3.1403,-4704.3066,-28633.7500,25.4770,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.5518,-28178.9551,21.9612,-4703.1191,-28630.4941,24.6702,660.0510,-0.0008,0.0012,-3.1362,0.8122,-3.1403,-4704.2554,-28633.6699,25.4330,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.5303,-28178.9844,21.9613,-4704.8335,-28637.1523,22.5934,663.3429,0.0006,0.0007,-3.1362,0.8122,-3.1403,-4704.2666,-28633.8301,25.3098,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.5083,-28179.0156,21.9613,-4700.9341,-28637.6211,28.8618,666.4834,0.0000,0.0022,-3.1362,0.8122,-3.1403,-4704.1333,-28634.0137,25.4168,-0.0000,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.4868,-28179.0469,21.9613,-4706.5591,-28629.1406,26.7071,656.5174,-0.0005,0.0017,-3.1362,0.8122,-3.1403,-4704.2056,-28633.8828,25.4529,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.4658,-28179.0762,21.9613,-4702.5605,-28629.7559,24.6591,659.8082,-0.0011,0.0012,-3.1362,0.8122,-3.1403,-4704.1318,-28633.7637,25.4146,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.4448,-28179.1055,21.9613,-4704.2651,-28636.4141,22.5829,663.0995,0.0004,0.0007,-3.1363,0.8122,-3.1403,-4704.1201,-28633.8848,25.2969,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.4238,-28179.1367,21.9613,-4700.3950,-28636.9141,28.8495,666.2441,-0.0002,0.0022,-3.1363,0.8122,-3.1403,-4703.9644,-28634.0273,25.4092,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.4028,-28179.1660,21.9613,-4706.0308,-28628.4414,26.6959,656.2803,-0.0007,0.0017,-3.1363,0.8122,-3.1403,-4704.0137,-28633.8555,25.4502,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.3823,-28179.1953,21.9613,-4707.7241,-28635.0762,24.6410,659.5704,0.0007,0.0012,-3.1363,0.8122,-3.1403,-4704.1328,-28633.9219,25.4164,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.3618,-28179.2227,21.9613,-4703.7280,-28635.7070,22.5728,662.8610,0.0002,0.0007,-3.1363,0.8122,-3.1403,-4704.1099,-28634.0137,25.3032,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.3418,-28179.2520,21.9613,-4699.8267,-28636.1719,28.8375,666.0099,-0.0004,0.0022,-3.1363,0.8122,-3.1403,-4703.9399,-28634.1230,25.4196,0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.3218,-28179.2812,21.9613,-4705.4751,-28627.7129,26.6843,656.0482,-0.0010,0.0017,-3.1363,0.8122,-3.1403,-4703.9741,-28633.9160,25.4645,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.3018,-28179.3086,21.9613,-4707.0493,-28634.2305,24.6293,659.3377,0.0005,0.0012,-3.1363,0.8124,-3.1403,-4704.0728,-28633.9414,25.4342,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.2822,-28179.3359,21.9613,-4702.0718,-28629.8945,24.4144,659.9475,-0.0011,0.0012,-3.1363,0.8125,-3.1403,-4703.9897,-28633.8027,25.3939,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5184.2627,-28179.3633,21.9613,-4699.2646,-28635.4375,28.8257,665.7805,-0.0006,0.0022,-3.1363,0.8125,-3.1403,-4703.7983,-28633.8633,25.5174,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.2432,-28179.3906,21.9613,-4710.5854,-28632.9707,26.6663,655.8209,0.0009,0.0017,-3.1363,0.8125,-3.1403,-4704.0264,-28633.8340,25.5683,-0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.2241,-28179.4180,21.9614,-4706.5962,-28633.6152,24.6199,659.1096,0.0003,0.0012,-3.1363,0.8125,-3.1403,-4704.1182,-28633.8281,25.5436,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.2051,-28179.4453,21.9614,-4702.6011,-28634.2344,22.5526,662.3988,-0.0002,0.0007,-3.1363,0.8125,-3.1403,-4704.0645,-28633.8438,25.4383,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.1860,-28179.4727,21.9614,-4698.7227,-28634.7227,28.8130,665.5557,-0.0008,0.0022,-3.1363,0.8125,-3.1403,-4703.8623,-28633.8809,25.5617,0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.1675,-28179.5000,21.9614,-4700.4663,-28641.4199,26.7389,668.8442,0.0006,0.0017,-3.1364,0.8125,-3.1403,-4703.7144,-28634.1680,25.6146,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.1489,-28179.5254,21.9614,-4706.0581,-28632.9102,24.6081,658.8862,0.0001,0.0012,-3.1364,0.8125,-3.1403,-4703.7705,-28634.1523,25.5894,-0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.1304,-28179.5508,21.9614,-4701.9521,-28633.4043,22.5407,662.1746,-0.0005,0.0007,-3.1364,0.8127,-3.1403,-4703.6777,-28634.1523,25.4835,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.1118,-28179.5781,21.9614,-4709.8916,-28633.1621,23.9126,656.2191,0.0008,0.0010,-3.1364,0.8127,-3.1403,-4703.8843,-28634.1387,25.4216,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5184.0938,-28179.6035,21.9614,-4699.8765,-28640.6621,26.7279,668.6232,0.0005,0.0017,-3.1364,0.8127,-3.1403,-4703.7275,-28634.4023,25.4626,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.0762,-28179.6289,21.9614,-4705.4795,-28632.1621,24.5981,658.6671,-0.0001,0.0012,-3.1364,0.8127,-3.1403,-4703.7725,-28634.3613,25.4268,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5184.0581,-28179.6543,21.9614,-4701.4854,-28632.7656,22.5321,661.9549,-0.0007,0.0007,-3.1364,0.8127,-3.1403,-4703.6714,-28634.3359,25.3114,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5184.0405,-28179.6777,21.9614,-4703.3403,-28639.3223,28.7814,665.1193,0.0008,0.0022,-3.1364,0.8128,-3.1403,-4703.6362,-28634.5527,25.4253,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5184.0229,-28179.7031,21.9614,-4699.3262,-28639.9434,26.7155,668.4065,0.0002,0.0017,-3.1364,0.8128,-3.1403,-4703.4517,-28634.8008,25.4698,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5184.0059,-28179.7285,21.9614,-4704.9414,-28631.4531,24.5862,658.4522,-0.0003,0.0012,-3.1364,0.8128,-3.1403,-4703.4692,-28634.7383,25.4372,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5183.9888,-28179.7520,21.9614,-4705.0166,-28629.2715,26.0340,656.8811,-0.0007,0.0015,-3.1364,0.8128,-3.1403,-4703.4951,-28634.5820,25.4576,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.9717,-28179.7754,21.9614,-4702.7920,-28638.6113,28.7693,664.9073,0.0006,0.0022,-3.1364,0.8128,-3.1403,-4703.4424,-28634.7656,25.5821,-0.0002,0.0007,1
-4703.1636,-28634.3926,24.9425,-5183.9546,-28179.8008,21.9614,-4703.6240,-28636.2969,26.6614,662.6614,0.0003,0.0017,-3.1364,0.8128,-3.1403,-4703.4199,-28634.8691,25.6347,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.9380,-28179.8242,21.9614,-4704.4058,-28630.7441,24.5753,658.2415,-0.0005,0.0012,-3.1364,0.8128,-3.1403,-4703.4297,-28634.7617,25.6101,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5183.9214,-28179.8477,21.9614,-4700.4146,-28631.3379,22.5103,661.5282,-0.0011,0.0007,-3.1364,0.8128,-3.1403,-4703.2920,-28634.6680,25.5045,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.9048,-28179.8711,21.9615,-4702.2451,-28637.9023,28.7572,664.6995,0.0004,0.0022,-3.1365,0.8128,-3.1403,-4703.2183,-28634.8105,25.6270,-0.0001,0.0007,1
-4703.1636,-28634.3926,24.9425,-5183.8882,-28179.8945,21.9615,-4698.2329,-28638.5117,26.6923,667.9857,-0.0002,0.0017,-3.1365,0.8128,-3.1403,-4702.9937,-28634.9824,25.6788,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.8721,-28179.9160,21.9615,-4703.8716,-28630.0352,24.5645,658.0348,-0.0008,0.0012,-3.1365,0.8128,-3.1403,-4702.9717,-28634.8398,25.6520,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5183.8560,-28179.9395,21.9615,-4698.1152,-28635.6348,26.7178,666.0459,-0.0007,0.0017,-3.1365,0.8128,-3.1403,-4702.7383,-28634.8965,25.7033,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.8403,-28179.9629,21.9615,-4701.6582,-28637.1484,28.7452,664.4955,0.0001,0.0022,-3.1365,0.8128,-3.1403,-4702.6294,-28635.0117,25.8328,-0.0000,0.0007,1
-4703.1636,-28634.3926,24.9425,-5183.8242,-28179.9844,21.9615,-4697.6465,-28637.7480,26.6809,667.7811,-0.0004,0.0017,-3.1365,0.8128,-3.1403,-4702.3721,-28635.1504,25.8903,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.8086,-28180.0059,21.9615,-4706.9023,-28630.2734,21.0828,655.8804,-0.0002,0.0003,-3.1365,0.8128,-3.1403,-4702.4565,-28635.0117,25.7355,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5183.7930,-28180.0293,21.9615,-4704.8857,-28635.8008,22.4816,661.1175,0.0005,0.0007,-3.1365,0.8130,-3.1404,-4702.4780,-28635.0703,25.6230,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.7778,-28180.0508,21.9615,-4701.0874,-28636.4082,28.7336,664.2953,-0.0001,0.0022,-3.1365,0.8130,-3.1404,-4702.3652,-28635.1504,25.7385,0.0000,0.0007,1
-4703.1636,-28634.3926,24.9425,-5183.7627,-28180.0723,21.9615,-4697.0752,-28637.0000,26.6700,667.5804,-0.0006,0.0017,-3.1365,0.8130,-3.1403,-4702.1025,-28635.2559,25.7832,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.7476,-28180.0938,21.9615,-4708.4097,-28634.5527,24.5368,657.6328,0.0008,0.0012,-3.1365,0.8130,-3.1403,-4702.2598,-28635.2695,25.7488,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5183.7324,-28180.1152,21.9615,-4704.4268,-28635.1777,22.4731,660.9178,0.0003,0.0007,-3.1365,0.8130,-3.1403,-4702.2832,-28635.3047,25.6331,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.7173,-28180.1367,21.9615,-4700.5391,-28635.6914,28.7211,664.0988,-0.0003,0.0022,-3.1365,0.8130,-3.1403,-4702.1675,-28635.3574,25.7456,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.7026,-28180.1562,21.9615,-4696.5283,-28636.2773,26.6576,667.3832,-0.0008,0.0017,-3.1365,0.8130,-3.1403,-4701.9009,-28635.4297,25.7872,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.6880,-28180.1777,21.9615,-4707.8652,-28633.8457,24.5247,657.4373,0.0006,0.0012,-3.1365,0.8130,-3.1404,-4702.0527,-28635.4102,25.7498,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.6738,-28180.1973,21.9615,-4703.8843,-28634.4629,22.4612,660.7217,0.0001,0.0007,-3.1365,0.8130,-3.1404,-4702.0698,-28635.4082,25.6313,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.6592,-28180.2188,21.9615,-4699.9946,-28634.9746,28.7092,663.9057,-0.0005,0.0022,-3.1365,0.8130,-3.1404,-4701.9468,-28635.4238,25.7410,0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.6450,-28180.2383,21.9615,-4695.9849,-28635.5566,26.6461,667.1897,-0.0011,0.0017,-3.1365,0.8130,-3.1404,-4701.6714,-28635.4570,25.7799,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.6309,-28180.2578,21.9615,-4700.4199,-28636.3613,24.7134,664.4741,-0.0002,0.0012,-3.1366,0.8131,-3.1404,-4701.5518,-28635.5195,25.7481,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5183.6167,-28180.2793,21.9615,-4703.3433,-28633.7539,22.4509,660.5292,-0.0002,0.0007,-3.1366,0.8131,-3.1404,-4701.5439,-28635.4844,25.6276,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.6030,-28180.2988,21.9615,-4699.4526,-28634.2598,28.6973,663.7159,-0.0007,0.0022,-3.1366,0.8131,-3.1404,-4701.3965,-28635.4629,25.7354,0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.5894,-28180.3184,21.9616,-4701.1934,-28640.9355,26.6276,666.9996,0.0007,0.0017,-3.1366,0.8131,-3.1404,-4701.3140,-28635.6875,25.7723,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.5757,-28180.3379,21.9616,-4706.7842,-28632.4355,24.5030,657.0565,0.0002,0.0012,-3.1366,0.8131,-3.1404,-4701.4473,-28635.6035,25.7306,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.5620,-28180.3555,21.9616,-4702.8042,-28633.0410,22.4408,660.3400,-0.0004,0.0007,-3.1366,0.8131,-3.1404,-4701.4448,-28635.5332,25.6079,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.5483,-28180.3750,21.9616,-4698.9111,-28633.5449,28.6856,663.5296,-0.0009,0.0021,-3.1366,0.8131,-3.1404,-4701.3013,-28635.4766,25.7137,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.5352,-28180.3945,21.9616,-4700.5327,-28640.1035,26.6158,666.8126,0.0005,0.0016,-3.1366,0.8133,-3.1404,-4701.2158,-28635.6602,25.7487,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.5220,-28180.4121,21.9616,-4706.1318,-28631.6074,24.4922,656.8710,-0.0000,0.0011,-3.1366,0.8133,-3.1404,-4701.3442,-28635.5312,25.7053,0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.5088,-28180.4316,21.9616,-4702.8623,-28635.7773,28.6904,662.1151,0.0001,0.0022,-3.1366,0.8133,-3.1404,-4701.3618,-28635.5527,25.8177,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.4961,-28180.4492,21.9616,-4704.0410,-28638.8320,28.6671,663.3463,0.0009,0.0021,-3.1366,0.8133,-3.1404,-4701.4292,-28635.6875,25.9357,-0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.4829,-28180.4688,21.9616,-4700.0391,-28639.4473,26.6052,666.6290,0.0003,0.0016,-3.1366,0.8133,-3.1404,-4701.3535,-28635.8535,25.9816,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.4702,-28180.4863,21.9616,-4705.6533,-28630.9629,24.4821,656.6887,-0.0002,0.0011,-3.1366,0.8133,-3.1404,-4701.4888,-28635.7031,25.9474,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.4575,-28180.5039,21.9616,-4701.6733,-28631.5566,22.4206,659.9713,-0.0008,0.0006,-3.1366,0.8133,-3.1404,-4701.4839,-28635.5645,25.8309,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.4453,-28180.5215,21.9616,-4703.4893,-28638.1191,28.6550,663.1661,0.0006,0.0021,-3.1366,0.8133,-3.1404,-4701.5483,-28635.6641,25.9414,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.4326,-28180.5391,21.9616,-4699.4883,-28638.7285,26.5935,666.4483,0.0001,0.0016,-3.1366,0.8133,-3.1404,-4701.4673,-28635.7910,25.9800,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.4204,-28180.5566,21.9616,-4705.1147,-28630.2520,24.4708,656.5093,-0.0005,0.0011,-3.1366,0.8133,-3.1404,-4701.5947,-28635.6035,25.9389,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.4082,-28180.5742,21.9616,-4701.1357,-28630.8418,22.4097,659.7915,-0.0010,0.0006,-3.1366,0.8133,-3.1404,-4701.5796,-28635.4258,25.8158,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.3960,-28180.5918,21.9616,-4703.1982,-28639.3945,21.8289,664.1442,0.0008,0.0005,-3.1366,0.8133,-3.1404,-4701.6416,-28635.5605,25.6633,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5183.3838,-28180.6074,21.9616,-4698.9390,-28638.0078,26.5819,666.2706,-0.0001,0.0016,-3.1366,0.8133,-3.1404,-4701.5464,-28635.6523,25.6809,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.3721,-28180.6250,21.9616,-4704.5776,-28629.5430,24.4600,656.3329,-0.0007,0.0011,-3.1366,0.8133,-3.1404,-4701.6587,-28635.4277,25.6211,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.3604,-28180.6426,21.9616,-4706.2856,-28636.1582,22.3923,659.6147,0.0008,0.0006,-3.1367,0.8133,-3.1404,-4701.8418,-28635.4414,25.4812,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.3486,-28180.6582,21.9616,-4702.3921,-28636.6934,28.6310,662.8145,0.0002,0.0021,-3.1367,0.8133,-3.1404,-4701.8872,-28635.4785,25.5709,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.3369,-28180.6758,21.9616,-4705.4521,-28634.3848,23.3460,658.9563,0.0003,0.0009,-3.1367,0.8133,-3.1404,-4702.0483,-28635.4297,25.4692,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.3252,-28180.6914,21.9616,-4706.6812,-28630.3789,23.6448,655.2917,-0.0002,0.0009,-3.1367,0.8133,-3.1404,-4702.2642,-28635.2266,25.3745,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.3140,-28180.7070,21.9616,-4705.6357,-28635.3359,22.3814,659.4407,0.0005,0.0006,-3.1367,0.8136,-3.1404,-4702.4473,-28635.2031,25.2295,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5183.3027,-28180.7227,21.9616,-4701.8926,-28636.0293,28.6196,662.6429,0.0000,0.0021,-3.1367,0.8136,-3.1404,-4702.4932,-28635.2070,25.3154,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.2915,-28180.7383,21.9616,-4697.8911,-28636.6191,26.5598,665.9239,-0.0005,0.0016,-3.1367,0.8136,-3.1404,-4702.3843,-28635.2344,25.3330,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.2803,-28180.7559,21.9616,-4709.2104,-28634.1621,24.4326,655.9885,0.0009,0.0011,-3.1367,0.8136,-3.1404,-4702.6909,-28635.1758,25.2745,-0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.2695,-28180.7715,21.9617,-4699.3916,-28634.4863,25.1821,663.3245,-0.0006,0.0013,-3.1367,0.8136,-3.1404,-4702.6372,-28635.1270,25.2439,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5183.2583,-28180.7852,21.9617,-4701.3413,-28635.3105,28.6076,662.4740,-0.0002,0.0021,-3.1367,0.8136,-3.1404,-4702.6465,-28635.1094,25.3437,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.2476,-28180.8008,21.9617,-4697.3418,-28635.8945,26.5477,665.7546,-0.0007,0.0016,-3.1367,0.8136,-3.1404,-4702.4995,-28635.1133,25.3743,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.2368,-28180.8164,21.9617,-4708.6646,-28633.4531,24.4207,655.8204,0.0007,0.0011,-3.1367,0.8136,-3.1404,-4702.7671,-28635.0293,25.3280,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.2261,-28180.8320,21.9617,-4700.5356,-28635.8750,26.6763,663.3765,-0.0002,0.0017,-3.1367,0.8136,-3.1404,-4702.7378,-28635.0352,25.3654,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.2153,-28180.8477,21.9617,-4700.7949,-28634.5957,28.5958,662.3076,-0.0004,0.0021,-3.1367,0.8136,-3.1404,-4702.7100,-28634.9961,25.4791,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5183.2051,-28180.8613,21.9617,-4696.7959,-28635.1738,26.5363,665.5878,-0.0009,0.0016,-3.1367,0.8136,-3.1404,-4702.5259,-28634.9785,25.5224,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5183.1948,-28180.8770,21.9617,-4708.1206,-28632.7461,24.4100,655.6547,0.0005,0.0011,-3.1367,0.8136,-3.1404,-4702.7554,-28634.8691,25.4873,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5183.1846,-28180.8906,21.9617,-4704.1504,-28633.3555,22.3508,658.9350,-0.0001,0.0006,-3.1367,0.8136,-3.1404,-4702.8452,-28634.7812,25.3714,0.0000,0.0002,1
